Total Atlantic Indian Pacific Arctic Southern Stratosphere None
5.095103550703352635e-01 4.367224742950903335e-03 5.497053296008660439e-01 -1.191208721507534402e-01 3.445243477408090180e-05 2.186454523863896882e-02 1.333666324295234825e-03 5.132600887956356717e-02
5.830776735638911745e-01 8.199313897528195602e-03 6.767589019158564145e-01 -1.388096380461395218e-01 2.791748778315036888e-05 8.888390112173032501e-03 9.426637692183059648e-04 2.707012442747192688e-02
5.544709168961975410e-01 5.066088204620968448e-03 4.848980399815445153e-01 6.323541381189376302e-03 1.512839462437307991e-04 2.763476127244026900e-03 2.662517054990676171e-03 5.260597020036426180e-02
3.537039648572609662e-01 4.988116920241475807e-03 3.089624849963407693e-01 -2.679954020443026802e-02 -7.720219920396245879e-06 1.095546115861273373e-02 1.317018895204383156e-03 5.428814331121228215e-02
2.493981947172106695e-01 8.876816268018490261e-03 3.105875232132063735e-01 -1.284284094219274863e-01 1.068786202828323427e-04 2.454246671256655066e-03 2.117787729253728466e-03 5.368335163712011082e-02
1.389859584902944090e-01 5.037226898648996913e-03 3.320145431413366599e-01 -2.326904199067007240e-01 1.701520084702463345e-04 -4.247132266581909142e-03 1.136831977900555277e-03 3.756475663722057962e-02
1.724477620690624824e-01 9.119928128837646517e-03 3.724899951775698104e-01 -2.763943560111860598e-01 8.135673835346220965e-04 5.230775067881165107e-03 5.227934899118040707e-04 6.066505883251357284e-02
-7.276830314372777567e-03 7.025742185689897237e-03 2.917883498351751537e-01 -3.620557443639805251e-01 0.000000000000000000e+00 6.004981059451511803e-03 7.299033233616799426e-04 4.916482881816144207e-02
8.044413498272726115e-02 3.477108466852154613e-03 3.297237225360570290e-01 -3.292163014498333262e-01 5.865629561630810026e-04 7.884371541231154773e-03 1.133864587781840396e-03 6.685480634447524273e-02
8.931852874005714871e-02 4.619039344037811391e-03 2.515476294411416736e-01 -2.147116959917872436e-01 1.160526813914670549e-06 1.704289010891085407e-02 1.710712308392582388e-03 2.910879300254750474e-02
2.287438617805709895e-01 8.704075793871255545e-03 2.904820761503785764e-01 -1.174045290438000544e-01 0.000000000000000000e+00 1.673382185441260226e-04 9.537109374983460727e-04 4.584118972407873194e-02
2.240110974861115323e-01 4.572031560965424124e-03 2.527404772329750471e-01 -9.410892008853440072e-02 3.636076526594754586e-04 -3.618230894038412804e-03 1.035138864074440154e-03 6.302699315800994184e-02
2.560590140972481277e-01 1.188688663324868194e-02 2.131095602746306272e-01 -4.413029912077785083e-02 1.707215487721384537e-03 3.006968254973473378e-03 9.881939036454582149e-04 6.949048866380633238e-02
6.219022376884850850e-02 2.084797653759043121e-02 1.064568292868720706e-01 -9.404469978081847481e-02 5.657585815736094472e-04 -4.881842642486193540e-03 7.334666469469272370e-04 3.251273513917010693e-02
1.271787372234975400e-01 2.754614878027179803e-02 1.592715876997514990e-01 -8.597121029616981713e-02 2.743785882634594098e-04 -1.135465058519564627e-02 3.226391251002057466e-04 3.708984391147601700e-02
2.279168539227768592e-03 1.310519821012402948e-02 9.829679607133755270e-02 -1.282381785610235692e-01 1.582978256927657177e-03 1.359303375849182796e-03 5.022582657292929548e-04 1.567081292028360551e-02
8.740203210915881149e-02 1.637651249259014161e-02 1.532032337658074117e-01 -1.177064682548881747e-01 4.283206139126229973e-03 4.497349140240261556e-03 8.220600373240583405e-04 2.592613878895885793e-02
-1.215471276656147903e-01 1.192516043261911129e-02 1.064332369198546097e-01 -2.818752085523471007e-01 3.331375044627043949e-03 2.763389550189359126e-03 5.096665396793130477e-04 3.536525239976290313e-02
-2.242943122055679195e-01 2.130274762518349213e-02 8.124897716366777378e-02 -3.804665831731878778e-01 3.261060727357719714e-03 6.453933290230654853e-04 5.155039995346348027e-04 4.919858812285325678e-02
-3.969389945876413694e-01 1.404728040177932735e-02 7.804164593815698936e-02 -5.026019732680322427e-01 1.732659626521540919e-04 2.502789179665993076e-03 9.105668525557577848e-04 9.987430345580626881e-03
-4.712906746741427066e-01 1.884454415588272119e-02 1.440630490700858246e-01 -6.537135447682460576e-01 2.449503707938024185e-04 1.767816315216000616e-03 1.101674385515616144e-03 1.640083579660954471e-02
-6.063280525046165215e-01 9.585648142535105679e-03 1.156695600677937336e-01 -7.286987581358794763e-01 1.046291213932116788e-03 9.652491880248342555e-04 9.556767520892675213e-04 -5.851719733112097088e-03
-3.478719016398453823e-01 7.387711509008215716e-03 2.272601861054172612e-01 -6.164395294844084994e-01 3.813318359849706025e-03 1.097409968938014950e-02 3.094470611580152505e-04 1.882286511974977372e-02
-4.255001834043436459e-01 2.928389154186585800e-03 9.949289813416704875e-02 -5.352750419260096093e-01 2.542311419096659076e-03 9.107860423671638311e-04 4.198278463074156986e-04 3.480645925541266984e-03
-2.760487140044759480e-01 6.470399560805174810e-03 1.611307017305908251e-01 -4.562485681291925110e-01 2.112381815245851276e-03 4.564073904172752383e-03 1.948409754290873156e-03 3.973887359611064617e-03
-3.259751737547840200e-01 4.114642120134985245e-03 1.145167812172870336e-01 -4.703774026125940311e-01 -1.795278353419230654e-04 -1.137567540187135913e-02 3.273544862274177167e-03 3.405246389532717854e-02
-3.260000990559112910e-02 3.667635924722375748e-03 2.606163759213256936e-01 -3.474715346054113585e-01 1.477657384934718057e-03 -1.473140778268312336e-02 1.946307715500960114e-03 6.189495553601973010e-02
-1.994853360287020816e-01 3.322694131409431682e-03 1.929912104153518049e-01 -4.062145783189616277e-01 5.611961953850306628e-04 -1.996824672898591183e-02 1.534612531975986134e-03 2.828777574512322465e-02
-2.275643334283594388e-01 1.269301925624860853e-03 1.798389388610548700e-01 -4.330300002153559813e-01 1.382705267943252353e-03 -1.961024028260721988e-02 2.964490941815139079e-03 3.962047007316572833e-02
-1.565508739637913871e-01 2.816264847230223224e-03 1.465055299665685706e-01 -3.385944335032162189e-01 1.728129447356021382e-04 -1.516972280918017085e-02 2.556041166089552483e-03 4.516263342398101760e-02
1.235310510599292866e-01 8.255098265000400740e-03 3.687852643335964298e-01 -2.929886660882590754e-01 1.380213534232962698e-03 2.024166151183092940e-03 2.978998550090026544e-03 3.309597631408547902e-02
-1.284507318163103096e-01 4.948907394456455132e-03 1.702749943524595189e-01 -3.129653458147084732e-01 1.163356468642905020e-03 -2.957117781044312117e-03 1.757340389717382744e-03 9.327133174166247001e-03
5.807347997985449345e-02 6.332897023058217320e-03 2.403107758146228179e-01 -2.486615403492898335e-01 3.362166434550720260e-03 -5.275227720762657412e-03 1.168919845543179995e-03 6.083548893213212155e-02
-2.254985330903200580e-01 1.058882225900240580e-02 1.633390622435540729e-01 -4.416531263631039983e-01 8.586530665091024993e-04 -2.748832325783747733e-03 2.274668641866366570e-03 4.184221938763570819e-02
2.353078500478432145e-01 4.383403117260935462e-03 3.962078513981983074e-01 -2.162706130974482721e-01 -4.833651920763270432e-05 1.271087944822725654e-03 1.348336803220079533e-03 4.841612040099711745e-02
2.393168609150077286e-02 5.084421531984357166e-03 2.341088062850686935e-01 -2.372064871347359938e-01 8.085938782373398685e-04 -6.836808305183444045e-04 2.955951363994740230e-03 1.886408099747003894e-02
8.066300738019105410e-02 5.764653988454886309e-03 2.946349297865962780e-01 -2.509309040629494336e-01 5.068116733477434719e-04 -1.166639010093324528e-03 1.582204316075688658e-03 3.027195068875922560e-02
2.018139062669763867e-02 6.783334069610304738e-03 2.715273094247139252e-01 -2.588780987161227731e-01 3.315236418935482710e-03 -2.951549999294259246e-03 2.106765862690477241e-03 -1.721606433835481302e-03
2.109737240440964501e-01 1.423059269546589171e-02 3.665885363191984103e-01 -1.707601625762770470e-01 2.333597656414554845e-03 -7.752012689456125186e-04 2.308172333133971625e-03 -2.951811114893760236e-03
-8.967174964334972617e-03 6.261248090436242336e-03 2.501665114002654677e-01 -2.891909033494056702e-01 2.209518245520402453e-04 -5.458153463952906785e-03 2.538149711623271989e-03 2.649502082214655677e-02
2.449820702801479289e-01 1.132112598477852394e-02 4.289147636059417734e-01 -2.448611633651294750e-01 1.689682101090381802e-03 5.811307425015775109e-03 2.402362901363464670e-03 3.970399162708747320e-02
-1.574193975508872967e-01 3.716782464529078903e-03 1.911867279897419836e-01 -3.709223942258971785e-01 4.454464917520307120e-03 -7.146918861759374297e-03 4.175145167360773575e-03 1.711679499761709425e-02
-1.589701689256632633e-01 2.209824574261878057e-03 2.019842984882096737e-01 -3.773220639021073741e-01 4.123769436574038424e-03 -3.648835749585562036e-03 3.594473613486193209e-03 1.008836461349790770e-02
-1.984105928306624800e-01 6.332385543823547229e-03 1.083316384013942868e-01 -3.239930541592973556e-01 1.676817810667676151e-03 -9.885422224125561472e-03 3.876866489047645775e-03 1.525017530782737940e-02
1.189972904681287774e-01 1.162886828708982988e-02 3.053410150087170760e-01 -2.489778043406002117e-01 0.000000000000000000e+00 -4.272898283117446822e-03 4.886860475306378272e-03 5.039124932073316132e-02
1.820433060830162209e-01 3.084205305671933531e-03 4.114574846724401436e-01 -2.660064967245331924e-01 3.747865672435904665e-03 -7.745123851422382709e-03 4.082517120503085725e-03 3.342285388792064216e-02
1.687045316388502136e-01 5.878485215948080732e-03 4.470031118402386650e-01 -3.381819970430838262e-01 2.010062689144360461e-03 -1.859778363929631695e-02 7.087724025960633924e-03 6.350492854993854130e-02
-8.747198208928316787e-02 -2.499552123873294588e-04 3.215246196541337032e-01 -4.237390082966170923e-01 -1.971049666400439713e-04 -3.957686549228548248e-03 8.153533569187521035e-03 1.099361971226872105e-02
1.735456848662516038e-01 6.498971555095434116e-03 4.643009240050729458e-01 -3.599953862424054019e-01 4.603453840764867855e-03 -5.885038665186720364e-03 4.663609182895896328e-03 5.935915119001459322e-02
1.989756335370808371e-01 6.849658369932124652e-03 5.047226693307229617e-01 -3.500696774057882599e-01 2.320324066584967702e-04 -2.465848918551587308e-03 4.575298179970920323e-03 3.513150157413618552e-02
2.615980710789321262e-01 1.213643497853242673e-02 4.370378834631761245e-01 -2.525158435780514576e-01 5.039756880859169513e-04 -6.224585654831060830e-04 5.709568264182364287e-03 5.934851082848981857e-02
1.096242804180895675e-01 1.215997602992953397e-02 3.706061246147730470e-01 -3.331401783363757141e-01 3.252604191135860263e-03 8.701482798449441513e-04 1.591979136806123381e-03 5.428362650197580269e-02
1.897855010554950483e-01 1.638300814885761472e-02 3.778095606531298722e-01 -2.955428006015764497e-01 4.410402707954718185e-03 7.225694875922422438e-04 1.923247070270327208e-03 8.407951358926679664e-02
-1.354925147841239685e-01 6.618684574598993932e-03 2.616680379005379420e-01 -4.622662092158784652e-01 2.643374261174965753e-03 1.112497011679249416e-03 2.098839750252838501e-03 5.263226093351055374e-02
-7.723251065320152486e-02 7.651130337621491438e-03 3.310686813709875498e-01 -4.741471381244861116e-01 1.362938778272683449e-03 2.249849372086421407e-04 2.696067144089282514e-03 5.391082490310501740e-02
-2.050866217641787448e-01 5.196548984529781971e-03 1.961974853113560846e-01 -4.313654759091976043e-01 1.235194449358089155e-03 -3.685854788555589442e-03 8.154384761757158838e-06 2.732732580356866253e-02
1.615953611994338235e-01 9.128339317064495390e-03 3.656870704592578569e-01 -2.753367976388983451e-01 9.070919649940915527e-03 -7.456325757123946196e-04 -1.464625015573449863e-03 5.525608700335477713e-02
1.018403268451040650e-01 2.208550659987520461e-03 2.267431442178584888e-01 -2.176820554944167152e-01 3.806464713540250611e-03 0.000000000000000000e+00 9.782507197291061274e-04 8.578597202840546054e-02
3.714180704712689018e-01 7.972946406320222112e-03 4.878903410263366047e-01 -2.015785316395708460e-01 6.630023707044033210e-03 -5.887588813412394538e-04 1.368118590676995145e-03 6.972393126180298495e-02
3.287632735770432690e-01 9.825801284078452061e-03 4.772611513270096917e-01 -2.131468460271912224e-01 6.607460724268278927e-03 -5.441589902656564226e-03 1.501845895607673660e-03 5.215545027592693311e-02
4.434881403819343482e-01 1.083413422709088650e-02 6.916251644300205337e-01 -3.439709020636180226e-01 3.631955826059805274e-03 -2.398883348921013593e-04 3.170926060837089833e-03 7.843675023643609245e-02
2.120141633797083813e-01 7.341635793015692177e-03 5.664054061387601147e-01 -4.181460855873326277e-01 3.280805062371049650e-03 4.776615563436824655e-03 1.788625447308778843e-03 4.656716096214844058e-02
1.038235317762208482e-01 4.006611050885982260e-03 5.115052721234033539e-01 -5.104888761971360100e-01 3.271760437752018521e-03 3.789912605414043432e-03 1.562123320101451969e-03 9.017672843580007425e-02
6.823015021026622440e-02 5.687699520498654647e-03 4.003073521152054060e-01 -4.060569672971386934e-01 2.068121492424593744e-03 2.233608497350238892e-03 1.503576153416561530e-03 6.248675972850936677e-02
3.157355160291425156e-01 4.703541863022592945e-03 4.917285569472616968e-01 -2.299768601501114840e-01 5.030324695118410828e-03 5.563736936554914900e-03 4.229398794675135148e-04 3.826327585782891838e-02
1.934104906873390928e-01 1.792475660508927471e-03 3.641304120157181079e-01 -1.975559483007965633e-01 2.780545434969883180e-04 4.776721618939387421e-04 1.682151060344093440e-03 2.260567354617364771e-02
3.229276235285474805e-01 1.160289583430250578e-02 4.060959738690610443e-01 -1.819095333063117381e-01 1.047614154270914717e-03 7.629140133087321078e-04 1.449743365880148526e-03 8.387801559803578777e-02
3.985839156810638273e-01 1.288450330288240780e-03 4.612247227431811036e-01 -1.382465692677877778e-01 2.564936146634975620e-04 1.280674650015785430e-03 9.043491749510264690e-04 7.187579443575189964e-02
5.637613515023565114e-01 4.217121218394678100e-03 4.567417762598547926e-01 -3.142991147142656060e-03 -3.908201835237975607e-04 8.748439000508579939e-04 1.455023490033035584e-03 1.040063979646896619e-01
6.674037649060702293e-01 4.363916454091953945e-03 4.746418992735533804e-01 1.077969874282510149e-01 7.110614731959178075e-05 1.264957755945616928e-02 1.688861772850075438e-03 6.619141627054805910e-02
7.227046733884532337e-01 9.171516648831538193e-03 5.685969127055567895e-01 6.958913028600111073e-02 6.355273980722370326e-03 5.031838361673513470e-03 1.737742309617863268e-03 6.222225909604999633e-02
6.859920194276991623e-01 1.138714610117375244e-02 5.839755497463815503e-01 2.747045997960308183e-02 1.139327175116486637e-02 7.916273967807255056e-04 1.788773018569337269e-03 4.918519143402595717e-02
5.570278538644274358e-01 1.246458837608195418e-02 5.060746628372093658e-01 -5.468300438281454429e-02 1.606930790210433710e-02 4.329071643668080081e-03 1.153347949562770307e-03 7.161987953861533029e-02
3.454312005897270943e-01 1.188196363699262417e-02 4.194982843136674244e-01 -1.491983589303871593e-01 1.484354002428659239e-02 -1.477723551242809876e-03 1.681380278181463005e-03 4.820211481822899574e-02
3.783219410304421437e-01 1.408217690973211089e-02 4.553940969403630357e-01 -1.627019553061188339e-01 6.429040866379444330e-03 1.666436243433863000e-03 4.821441532201983099e-03 5.863070384445060595e-02
3.382665071699275106e-01 1.289771776657488121e-02 3.605932666941414344e-01 -8.547501610547726669e-02 4.281974222967069310e-03 -2.673319032205043275e-03 1.257901388493199921e-03 4.738398223543329596e-02
5.270706725161975470e-01 1.317724823734935102e-02 4.183828761366516491e-01 7.271666301625221741e-03 9.849789432394891880e-03 2.082139538430959318e-03 7.917599446393565983e-04 7.551519292510616710e-02
1.554407115544995943e-01 7.763432304295619750e-03 1.768712315002509972e-01 -5.790267484479531129e-02 3.261308365480907780e-03 1.582453263139476079e-03 6.073884662313757104e-04 2.325757249989654496e-02
3.802090848542314938e-01 9.953993089834009544e-03 2.839785573336389146e-01 3.448868495641314869e-02 -1.933585022403611715e-04 8.889955505901270261e-03 1.936378872202399815e-03 4.115487359848214732e-02
8.191390195242424788e-02 9.567315385156260248e-04 1.454094337975503637e-01 -1.156717980433719095e-01 -1.870198969911422661e-03 6.191246868208080158e-03 1.356320988162637922e-03 4.554216577327094284e-02
1.018450671868431079e-01 8.454418762666879306e-03 1.354605454710443302e-01 -1.139393889172297392e-01 2.263371525009294418e-03 6.409211843686083397e-03 1.985739008770298110e-03 6.121116949289596293e-02
-1.116120247538090193e-01 3.519956775709132644e-03 6.066315486162769666e-02 -2.203899278857844590e-01 1.906757733705325905e-03 -1.408758829034716283e-03 1.026835017582990867e-03 4.306995757238503419e-02
-4.786818351639303415e-02 6.672328460650227104e-03 1.336261681953401781e-01 -2.251376914073930924e-01 6.746458913843023921e-04 -4.518210127813776858e-03 1.447476821858642180e-03 3.936709864958047589e-02
1.378958452534079498e-04 1.809772406238800485e-03 1.946296823579205248e-01 -1.896681790311598170e-01 2.473203575671745723e-03 -7.697508434670335790e-03 1.461609294630377169e-03 -2.870684323377888786e-03
7.154767089508322353e-02 4.299468863815038462e-03 2.585685755384142248e-01 -1.766010920735274492e-01 1.071431520653807470e-03 -1.168440020745088563e-03 1.307780879317584381e-03 -1.593005381284485350e-02
-1.358726710683458017e-01 4.979687779393292095e-03 1.819720634271808357e-01 -3.214296520154297232e-01 2.554106713930004956e-03 -1.761055222986823710e-02 1.397513241253817021e-03 1.226416201519417437e-02
5.477714084769456926e-02 1.080371403790105107e-02 2.545116256412178202e-01 -2.201754303803609980e-01 1.535154061181982603e-03 -9.989048674496091296e-03 2.550275133482047749e-03 1.554085102876878212e-02
-1.959798885491862916e-02 2.990192881611521223e-03 1.637676666179739005e-01 -1.858226571929161575e-01 2.546103486597349735e-03 -2.188226711524571960e-02 8.047991069405776264e-04 1.799817336011994701e-02
2.233904906660635348e-01 4.256217273538857870e-03 3.559154370104812282e-01 -1.506754005673092978e-01 1.073028968794352209e-03 -1.335224734913443602e-02 1.296354281235333845e-03 2.487710104845743467e-02
9.393131346628114109e-02 4.327078281556782924e-03 2.501286303555335655e-01 -1.537157988980623058e-01 2.499372996564885874e-03 -2.035621836544379212e-02 7.516508611101051793e-04 1.029659823502194170e-02
2.769643220698932984e-01 5.335784719785534660e-03 3.848156251773786618e-01 -1.225927464557245855e-01 2.207363025454974446e-03 -2.372201606412667821e-02 1.183292859141017077e-03 2.973701880798436045e-02
2.016686870620388872e-01 8.988076986035382909e-03 3.396712466582719192e-01 -1.263990519672074653e-01 2.477999812276298133e-03 -1.763578461603566502e-02 6.622280883224413231e-04 -6.096027899624012827e-03
3.489799294828375142e-01 1.032463122354547805e-02 4.334692755384523810e-01 -1.340338132156157769e-01 4.808034052235121703e-03 -1.295638974202398090e-02 3.836612172050529192e-04 4.698453040903925737e-02
1.602776419511729999e-01 8.708308550775988727e-03 3.245429971653022161e-01 -2.112623499013553952e-01 1.605652706184117207e-03 5.597461566715907573e-05 1.061362589692680910e-03 3.556569622490617782e-02
1.532086843860880621e-01 1.333843087056567692e-02 3.325104521036907346e-01 -2.341025981895239749e-01 4.241371530609303747e-03 -6.036398733870213407e-04 5.816197843058119356e-04 3.724304815982766581e-02
4.261177467966806298e-02 9.829503177740032613e-03 2.508092844450883208e-01 -2.160541460604573916e-01 1.086817461698792817e-03 9.101939611553581618e-05 6.654312923053221649e-04 -3.816135032822550247e-03
1.373586435422805563e-01 1.039040144356551468e-02 3.485232104913902340e-01 -2.432294053577050141e-01 -2.594475025612255430e-04 -6.383054046525609522e-04 1.019242865506820575e-03 2.155294700673684311e-02
-1.826387190217151069e-01 9.536789256568055373e-03 2.211685027976747764e-01 -4.135067131772742210e-01 1.090651015366943168e-03 2.116153279219508583e-03 7.327299549877469738e-04 -3.776832148257812643e-03
-2.545924370815598817e-02 1.625057926851373666e-02 3.818248877880984216e-01 -4.623379280787482393e-01 1.672199516539150076e-03 1.577069113847118752e-03 5.930171592594502905e-04 3.496093152433443069e-02
-1.960190840396305867e-02 1.136773773661231383e-02 3.588910955456319218e-01 -4.174615934088658498e-01 3.965618657514448451e-04 3.256466059033072554e-04 1.118861733893603948e-03 2.575978151711022512e-02
3.815541866494476242e-01 1.820153303430980737e-02 5.286168708021988794e-01 -1.974767285817406737e-01 6.062210033488025672e-04 0.000000000000000000e+00 8.835479034766511751e-04 3.072274248785425085e-02
3.247325129049475900e-01 1.237008549101077312e-02 5.361807377501964789e-01 -2.706891555233315039e-01 2.000755217500600324e-03 0.000000000000000000e+00 8.867167142356137529e-04 4.398337325533559911e-02
1.663987216735225427e-01 1.298885902199090059e-02 4.167463562669280197e-01 -3.070070967365629566e-01 2.012933766725448655e-04 -8.924813193615198500e-04 9.764400442167242176e-04 4.338535101963884866e-02
-1.723386753398516158e-01 8.940258179298438482e-03 2.774806499098460000e-01 -4.850833132927953040e-01 3.038593118262606762e-03 -8.944661600109414870e-03 6.304435809965030319e-04 3.159935476464960369e-02
-9.919878135065710034e-02 6.706022622610466506e-03 3.074849848974837152e-01 -4.284445094932093356e-01 4.598675336187744295e-03 -2.486997472657649470e-03 2.539816473807683488e-03 1.040322628512031604e-02
-3.598955402619086752e-01 6.096428202125169123e-03 1.435169909410893008e-01 -5.172187610500210697e-01 2.679922681493451461e-03 -2.489134506966428212e-05 2.533931828022379946e-03 2.520838480451885813e-03
-3.390148541560795148e-01 5.835968194432813137e-03 1.449798073627437123e-01 -4.989773931873717205e-01 3.264924189446205462e-03 -5.495668306165369527e-04 2.278753417308296107e-03 4.152652697977732635e-03
-5.439058359968650391e-01 7.778784477177521847e-03 7.545978071812674270e-02 -5.952021924471996295e-01 5.250486146654752967e-03 -5.791208854630642243e-03 2.053570748911736667e-03 -3.345505678590553894e-02
-2.286253410043688206e-01 7.464539736818378950e-03 2.103965968638092654e-01 -4.482130673175220847e-01 6.591626435579136948e-04 -2.791629175247934552e-03 1.290572163526440032e-03 2.568484080689204668e-03
-4.876303194442618144e-02 8.067532284119336219e-03 2.708770819549093378e-01 -3.351850812036056282e-01 3.786700888119178942e-03 -3.542016970860656019e-03 2.594167038604060140e-03 4.638584064288229537e-03
1.245240532673327766e-01 6.367974451001066558e-03 3.120490684206328469e-01 -2.183810933552693123e-01 5.719612058756128221e-03 1.806321087155387292e-04 2.775336600966523282e-03 1.581252298252996957e-02
1.113003513292585844e-01 8.647897520764427984e-03 3.090267715936550474e-01 -2.440276658733160631e-01 1.217125124805266100e-02 -2.758822990764970250e-03 4.071737346544885422e-03 2.416918248432261065e-02
9.956082036500930876e-02 6.766490018485385102e-03 3.826229663784662671e-01 -3.459429863777440661e-01 8.631189951356421641e-03 1.064792900176381277e-04 3.060198598724663249e-03 4.431648250570290049e-02
3.533167526599264446e-02 1.388212618208091702e-03 3.924634393154439183e-01 -4.038086864877482030e-01 8.608631818851400150e-03 0.000000000000000000e+00 3.651134782120602981e-03 3.302894321911680614e-02
1.693974306752241421e-01 1.487902959793814019e-03 4.871196892765075059e-01 -3.445159925945516788e-01 5.507353479132293290e-03 0.000000000000000000e+00 2.927893829711763693e-03 1.687058372463035721e-02
2.112510339673964732e-01 2.564100232725871273e-03 4.918970313694868701e-01 -3.084518577995312705e-01 2.028162645985773574e-03 1.198412488862394783e-04 1.639605078216792343e-03 2.145415119162625076e-02
1.788460985751522125e-01 -5.506873656887069715e-03 4.434318349746373955e-01 -3.022281524366454142e-01 4.009443640686816981e-04 1.323702235212284443e-04 2.646191088986810103e-03 3.996978401747058179e-02
6.935430053992314159e-02 4.489372036419712018e-03 4.493458623076771463e-01 -4.253644873372690038e-01 5.923339700147060675e-03 4.197571190036203663e-04 2.706165845096586420e-03 3.183429086884796699e-02
3.644203839108571819e-01 5.155128435949994127e-03 5.519555620681096952e-01 -2.529237468564092262e-01 1.190518518879035009e-02 1.622523432991887634e-04 3.061233918937352871e-03 4.510476881217983375e-02
2.255755724947726137e-01 4.196628164110297390e-03 4.683523346319605207e-01 -2.898553718061915863e-01 4.801685055928575988e-03 4.453308092885005601e-05 1.609051657919852944e-03 3.642671171011604980e-02
3.390425371272269284e-01 4.930249995243205820e-03 5.375100159667106636e-01 -2.535969253868872175e-01 6.264906896928642242e-03 -2.596634041272595159e-03 1.898608278798863099e-03 4.463231541770536215e-02
1.601195255348042135e-01 -4.147993573475540485e-03 4.226387453865921850e-01 -3.013692006554603564e-01 4.275296910255480844e-03 0.000000000000000000e+00 3.168472596394619756e-03 3.555420487049786721e-02
2.245935887169867029e-01 2.612593540701435742e-03 4.699577294614609158e-01 -3.098694951763175665e-01 4.991956049989219879e-03 0.000000000000000000e+00 3.422695709610192667e-04 5.655853527019172322e-02
1.639462195045066351e-01 3.368773432971892100e-03 4.624182392253241569e-01 -3.691603907194410117e-01 2.997048628284496464e-03 -1.363113160499214395e-03 4.310911057216680782e-03 6.137475104064967629e-02
5.020537693586560879e-01 4.341359881849828767e-03 6.061340634319144494e-01 -2.125587640723283211e-01 4.658514618334890986e-03 0.000000000000000000e+00 3.411473123563945470e-03 9.606712237532120946e-02
3.736818464554670371e-01 3.534116621641978685e-03 6.510360184916857973e-01 -3.730340371874888428e-01 1.841814069508799969e-03 0.000000000000000000e+00 1.071505434319423465e-03 8.923242902579996139e-02
4.738904351280392446e-01 5.298188556418949660e-03 7.274371535747043982e-01 -3.550574268347436724e-01 3.711577890186617754e-03 2.591329260453387878e-03 1.884661935598765060e-03 8.802495074542079911e-02
4.468665223708567225e-01 2.190164124724407538e-03 7.527166336622902465e-01 -3.657473775201914301e-01 3.132243638534418315e-03 3.128623772466530384e-04 1.189845781572624684e-03 5.307215030667966627e-02
5.072679959585517651e-01 1.326227870574217017e-03 6.777180088426275617e-01 -2.509892626559242501e-01 3.521484935640240704e-03 6.167282591591591746e-04 1.909220395152675222e-03 7.316558831132205509e-02
4.497383660819061491e-01 3.397625086010905033e-03 5.457978063037786098e-01 -1.482457974510229259e-01 5.925549919276813966e-04 7.282739338446089393e-04 8.836731467348093831e-04 4.658423007063242777e-02
7.863140063678778491e-01 1.857367417341562960e-03 7.567970360975436739e-01 -1.461430339994066255e-02 4.595289981632580032e-04 2.247168828729940483e-03 2.416010292760476571e-03 3.715119813327964066e-02
4.757946176303053942e-01 4.533462228991157563e-04 7.057241333171611064e-01 -2.655021314480899841e-01 1.615929279739549286e-05 2.574545448944808869e-04 1.507428329535059073e-04 3.469491286768974780e-02
3.890422311089516416e-01 8.831073195024354353e-03 5.919913869950588214e-01 -2.494991791518166580e-01 3.759008283523813249e-03 1.090096158283363230e-03 9.287020176591246831e-03 2.358282545228678265e-02
2.378728412597243824e-01 3.671701646156056049e-03 4.553392828022489458e-01 -2.596267889986934585e-01 2.302621331321382143e-03 -1.305677225261107173e-03 3.918549139705001377e-03 3.357315256424747707e-02
4.377480641671087080e-01 9.743285631116649359e-03 5.546480473374314490e-01 -1.848459595664596333e-01 8.591077000205313979e-03 1.855609722685403417e-04 5.605071446523788962e-03 4.382098134602266382e-02
1.808957225371946587e-01 8.710860005358879096e-03 5.189097577022172558e-01 -3.628634831823959739e-01 2.659162457372203549e-03 -1.060476649201123498e-03 5.270676995029883322e-03 9.269225208813543573e-03
2.876539855136702184e-01 9.179937133002994895e-03 6.326642045930650493e-01 -3.697158780236415310e-01 3.239018536727396227e-03 -2.573371527932509853e-03 2.157581795029141908e-03 1.270249300741971635e-02
2.776177410552664315e-01 2.462954304613708661e-03 6.051843377365068166e-01 -3.430259241752681154e-01 4.541402099153774539e-03 -2.671331567655189335e-04 3.674537959857457261e-03 5.047566287168177117e-03
9.328266556477439464e-02 2.242167033949824060e-03 5.251931128732867382e-01 -4.456883942330625570e-01 3.894755596849332289e-03 -1.381734752127445742e-03 7.419392571993900943e-04 8.280819788679033566e-03
1.713963952797737667e-01 -4.045702596896412484e-04 4.849006976758106768e-01 -3.114777487655566168e-01 2.215331252574477029e-03 3.749503375097157278e-03 7.029037380607766139e-04 -8.289721736523017817e-03
1.598806437170837980e-01 1.468230388883692231e-03 4.925511569898410880e-01 -3.398617942754879051e-01 2.216372067761348489e-03 2.812573080253325322e-03 1.697632214971008142e-03 -1.003526749138794862e-03
1.092828590729742061e-01 2.397906100148704863e-03 3.732155807036347528e-01 -2.679146106670886041e-01 6.297785042455306820e-03 0.000000000000000000e+00 2.339671049764840884e-03 -7.053473155940835973e-03
